Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.10007672,0.10007678,0.10007673,-0.10007681,0.10007673,0.10007676,0.100076795,-0.100076795,0.10007676,0.10007674,0.10007681,-0.100076795,-0.1000768,0.10007676
0.10619631,-0.106196344,-0.106196314,0.106196366,-0.10619631,-0.106196344,-0.106196344,0.106196344,-0.106196344,-0.106196314,-0.106196366,0.10619637,0.10619637,-0.106196344
0.35833818,-0.35833827,-0.35833818,0.35833842,-0.3583381,-0.35833824,-0.35833842,0.35833827,-0.35833824,-0.3583382,-0.35833848,0.35833845,0.35833845,-0.35833824
-0.23843655,0.23843673,0.23843664,-0.23843679,0.23843655,0.2384367,0.23843676,-0.23843674,0.2384367,0.23843664,0.23843682,-0.23843676,-0.23843679,0.2384367
-0.1603624,0.16036244,0.1603624,-0.16036248,0.16036238,0.16036242,0.16036247,-0.16036244,0.16036242,0.16036241,0.16036251,-0.1603625,-0.16036251,0.16036242
-0.24363238,0.24363247,0.2436324,-0.2436325,0.24363235,0.24363244,0.24363247,-0.24363245,0.2436324,0.24363244,0.2436325,-0.24363247,-0.24363247,0.24363244
-0.2893724,0.28937247,0.2893724,-0.28937256,0.28937238,0.28937244,0.28937253,-0.28937247,0.28937244,0.2893724,0.28937256,-0.2893726,-0.28937256,0.28937244
0.07988736,-0.07988737,-0.07988736,0.079887375,-0.07988736,-0.07988737,-0.079887375,0.07988737,-0.07988737,-0.07988737,-0.07988738,0.07988739,0.07988739,-0.07988737
-0.34041476,0.34041485,0.34041476,-0.340415,0.34041473,0.34041482,0.34041494,-0.34041488,0.34041482,0.3404148,0.34041503,-0.34041497,-0.34041503,0.34041485
0.20598644,-0.20598653,-0.20598647,0.20598662,-0.20598646,-0.20598648,-0.2059866,0.20598648,-0.20598647,-0.20598647,-0.20598665,0.20598663,0.20598663,-0.2059865
-0.3045182,0.3045183,0.30451816,-0.30451837,0.30451816,0.30451822,0.30451837,-0.30451837,0.30451825,0.30451825,0.30451837,-0.30451837,-0.30451837,0.30451828
0.10035781,-0.10035785,-0.10035782,0.10035788,-0.100357816,-0.100357845,-0.10035785,0.100357845,-0.10035784,-0.10035782,-0.10035788,0.10035788,0.10035788,-0.10035784
-0.21824501,0.21824507,0.21824503,-0.21824512,0.21824503,0.21824507,0.2182451,-0.21824509,0.21824506,0.21824504,0.21824515,-0.2182451,-0.21824512,0.21824507
-0.049912017,0.049912047,0.04991203,-0.049912076,0.049912017,0.04991203,0.04991206,-0.049912054,0.04991203,0.04991202,0.049912076,-0.04991206,-0.049912076,0.049912035
-0.37869644,0.37869656,0.3786964,-0.37869662,0.37869635,0.3786965,0.37869662,-0.3786966,0.37869653,0.3786965,0.3786967,-0.37869662,-0.37869662,0.37869653
0.021609325,-0.021609314,-0.021609318,0.021609316,-0.021609318,-0.021609318,-0.021609314,0.02160931,-0.02160932,-0.021609323,-0.021609314,0.021609321,0.02160932,-0.021609323
-0.12192378,0.12192384,0.121923804,-0.121923886,0.121923804,0.12192382,0.12192387,-0.12192383,0.121923804,0.12192382,0.1219239,-0.12192385,-0.12192389,0.12192382
0.11774169,-0.1177417,-0.11774169,0.11774173,-0.11774168,-0.1177417,-0.11774171,0.117741704,-0.1177417,-0.1177417,-0.117741734,0.11774173,0.11774175,-0.1177417
-0.052654788,0.052654833,0.052654803,-0.052654848,0.052654795,0.052654803,0.052654848,-0.052654825,0.05265481,0.052654807,0.052654855,-0.052654848,-0.052654848,0.0526548
-0.0028016213,0.00280164,0.0028016325,-0.0028016455,0.002801625,0.0028016344,0.0028016455,-0.0028016455,0.0028016325,0.002801625,0.0028016474,-0.00280164,-0.0028016418,0.0028016306
0.09626823,-0.09626824,-0.09626823,0.09626827,-0.09626821,-0.096268244,-0.09626826,0.096268244,-0.09626824,-0.096268244,-0.09626829,0.096268274,0.09626828,-0.096268244
-0.06121994,0.06121998,0.06121995,-0.061219987,0.06121994,0.061219964,0.06121998,-0.06121997,0.061219957,0.061219953,0.06122001,-0.06121997,-0.061219987,0.06121996
-0.13625598,0.13625605,0.13625602,-0.1362561,0.13625598,0.13625604,0.13625607,-0.13625607,0.13625602,0.13625602,0.1362561,-0.13625608,-0.13625608,0.13625605
-0.028160924,0.028160952,0.028160937,-0.02816096,0.028160932,0.02816094,0.028160956,-0.028160952,0.028160939,0.028160932,0.028160965,-0.028160954,-0.028160967,0.028160935
0.08020327,-0.08020327,-0.08020326,0.08020329,-0.08020326,-0.08020328,-0.08020328,0.08020327,-0.08020327,-0.08020327,-0.080203295,0.08020329,0.080203295,-0.08020327
-0.30380288,0.30380294,0.30380282,-0.303803,0.30380288,0.30380294,0.303803,-0.30380297,0.30380297,0.30380294,0.303803,-0.30380303,-0.303803,0.30380294
-0.21808456,0.21808463,0.21808459,-0.21808472,0.21808457,0.2180846,0.21808468,-0.21808466,0.21808462,0.2180846,0.21808477,-0.21808471,-0.21808475,0.21808462
-0.20457412,0.20457429,0.20457414,-0.20457435,0.20457414,0.20457421,0.20457432,-0.20457426,0.2045742,0.20457417,0.20457436,-0.20457435,-0.20457435,0.20457423
0.15965185,-0.15965188,-0.15965185,0.15965189,-0.15965182,-0.15965188,-0.15965189,0.15965186,-0.15965186,-0.15965186,-0.1596519,0.1596519,0.1596519,-0.15965188
0.3775992,-0.37759927,-0.37759924,0.37759933,-0.37759912,-0.3775993,-0.37759933,0.37759927,-0.37759927,-0.37759927,-0.37759936,0.37759933,0.3775993,-0.3775993
-0.0153284455,0.015328477,0.0153284585,-0.015328488,0.015328453,0.015328466,0.015328485,-0.015328481,0.015328464,0.01532846,0.015328494,-0.015328483,-0.015328485,0.015328464
0.29543403,-0.29543418,-0.2954341,0.29543424,-0.29543403,-0.29543418,-0.2954342,0.29543418,-0.29543415,-0.29543412,-0.29543424,0.29543424,0.29543424,-0.29543412
0.1616251,-0.16162516,-0.16162512,0.1616252,-0.16162507,-0.16162513,-0.1616252,0.16162515,-0.16162512,-0.16162512,-0.16162519,0.16162519,0.1616252,-0.16162515
0.29108825,-0.29108834,-0.29108825,0.29108843,-0.29108825,-0.2910883,-0.2910884,0.29108837,-0.29108828,-0.29108828,-0.29108846,0.29108843,0.29108843,-0.29108834
0.33042073,-0.3304208,-0.33042076,0.33042088,-0.3304207,-0.3304208,-0.33042085,0.33042082,-0.33042076,-0.33042076,-0.33042088,0.33042088,0.33042085,-0.3304208
0.17422625,-0.17422633,-0.17422625,0.17422636,-0.17422625,-0.1742263,-0.17422634,0.1742263,-0.1742263,-0.17422627,-0.17422637,0.17422637,0.17422636,-0.17422627
-0.057563353,0.057563398,0.05756336,-0.05756342,0.057563353,0.05756337,0.057563413,-0.05756339,0.057563376,0.057563372,0.057563428,-0.05756342,-0.057563413,0.057563372
0.3532553,-0.35325536,-0.35325527,0.35325548,-0.3532553,-0.35325536,-0.35325542,0.35325536,-0.35325536,-0.35325536,-0.35325545,0.35325548,0.35325542,-0.35325533
0.22446096,-0.224461,-0.22446096,0.22446108,-0.22446094,-0.22446099,-0.22446105,0.22446099,-0.22446099,-0.22446097,-0.22446112,0.22446111,0.22446111,-0.22446099
-0.1751313,0.17513135,0.1751313,-0.17513146,0.17513129,0.17513134,0.1751314,-0.17513138,0.17513134,0.17513132,0.17513148,-0.17513141,-0.17513148,0.17513135
0.14060223,-0.14060229,-0.14060226,0.14060232,-0.14060223,-0.14060228,-0.1406023,0.14060229,-0.14060228,-0.14060228,-0.14060232,0.14060234,0.14060232,-0.14060228
0.3537969,-0.35379702,-0.35379696,0.35379705,-0.3537969,-0.35379702,-0.35379705,0.35379702,-0.353797,-0.353797,-0.3537971,0.35379705,0.35379705,-0.35379702
0.25885355,-0.25885358,-0.25885355,0.25885373,-0.25885352,-0.25885355,-0.25885373,0.25885358,-0.25885355,-0.25885358,-0.25885376,0.25885376,0.25885373,-0.25885358
-0.26584563,0.2658457,0.26584563,-0.26584575,0.2658456,0.2658457,0.26584572,-0.2658457,0.26584566,0.26584566,0.2658458,-0.26584575,-0.2658458,0.2658457
0.34127408,-0.34127426,-0.34127414,0.34127435,-0.34127417,-0.34127426,-0.34127426,0.3412743,-0.34127426,-0.3412742,-0.34127438,0.34127438,0.34127435,-0.34127423
0.3141324,-0.31413257,-0.31413242,0.3141326,-0.3141324,-0.31413245,-0.31413257,0.3141325,-0.31413248,-0.31413245,-0.31413266,0.3141326,0.3141326,-0.3141325
-0.13218169,0.13218178,0.13218172,-0.13218181,0.13218172,0.13218175,0.1321818,-0.13218178,0.13218173,0.13218175,0.13218184,-0.13218181,-0.13218182,0.13218175
0.30214694,-0.30214703,-0.302147,0.30214712,-0.30214694,-0.30214703,-0.3021471,0.30214706,-0.302147,-0.302147,-0.30214715,0.30214712,0.30214712,-0.30214703
-0.12770629,0.12770633,0.12770629,-0.12770635,0.12770627,0.1277063,0.12770635,-0.12770633,0.1277063,0.1277063,0.12770638,-0.12770638,-0.12770636,0.1277063
0.26987055,-0.26987067,-0.26987058,0.26987073,-0.26987055,-0.26987064,-0.2698707,0.26987067,-0.26987064,-0.26987058,-0.26987073,0.2698707,0.2698707,-0.26987064
-0.11726824,0.11726833,0.117268294,-0.117268376,0.11726825,0.117268324,0.11726836,-0.117268346,0.11726831,0.117268294,0.11726839,-0.11726835,-0.11726837,0.11726831
-0.34637788,0.3463779,0.34637788,-0.34637803,0.34637785,0.3463779,0.34637797,-0.3463779,0.3463779,0.3463779,0.3463781,-0.346378,-0.3463781,0.3463779
0.25409448,-0.25409454,-0.25409448,0.2540946,-0.25409445,-0.25409454,-0.25409457,0.25409454,-0.2540945,-0.2540945,-0.25409463,0.2540946,0.2540946,-0.25409454
-0.2581993,0.25819936,0.2581993,-0.25819942,0.25819927,0.25819933,0.25819936,-0.25819936,0.25819933,0.25819933,0.25819942,-0.25819942,-0.25819942,0.25819936
0.16793296,-0.16793299,-0.16793293,0.16793299,-0.16793293,-0.16793296,-0.16793297,0.16793296,-0.16793296,-0.16793294,-0.16793299,0.16793299,0.167933,-0.16793297
-0.3485808,0.3485809,0.3485808,-0.34858096,0.3485808,0.34858084,0.34858093,-0.3485809,0.34858084,0.34858084,0.34858096,-0.34858096,-0.348581,0.34858087
-0.04635959,0.04635962,0.0463596,-0.046359643,0.0463596,0.046359606,0.04635962,-0.04635962,0.046359606,0.046359602,0.04635966,-0.04635963,-0.046359643,0.046359602
0.11348877,-0.11348877,-0.11348877,0.1134888,-0.113488756,-0.11348878,-0.11348879,0.11348878,-0.11348877,-0.11348878,-0.1134888,0.1134888,0.1134888,-0.11348878
-0.19453105,0.19453113,0.19453104,-0.19453119,0.19453104,0.19453111,0.19453116,-0.19453116,0.1945311,0.1945311,0.19453119,-0.19453119,-0.19453117,0.1945311
-0.32298607,0.32298616,0.3229861,-0.32298627,0.32298604,0.32298616,0.32298627,-0.32298616,0.32298613,0.32298616,0.32298636,-0.3229863,-0.3229863,0.3229862
-0.13427632,0.13427635,0.1342763,-0.13427642,0.1342763,0.13427633,0.1342764,-0.13427638,0.13427633,0.13427633,0.13427643,-0.1342764,-0.13427643,0.13427635
0.19389795,-0.19389799,-0.19389796,0.19389804,-0.19389795,-0.19389798,-0.193898,0.19389798,-0.19389798,-0.19389796,-0.19389804,0.19389802,0.19389805,-0.19389798
-0.16897619,0.16897625,0.16897622,-0.16897629,0.1689762,0.16897623,0.16897628,-0.16897626,0.16897623,0.16897622,0.1689763,-0.16897628,-0.16897632,0.16897623
-0.26513764,0.2651377,0.26513764,-0.2651378,0.2651376,0.26513764,0.2651378,-0.26513767,0.26513764,0.26513764,0.2651378,-0.2651378,-0.2651378,0.26513767
-0.20127,0.20127006,0.20127003,-0.2012701,0.20127001,0.20127004,0.20127009,-0.20127009,0.20127003,0.20127003,0.2012701,-0.2012701,-0.2012701,0.20127004
0.24321085,-0.24321093,-0.24321084,0.24321097,-0.2432108,-0.2432109,-0.24321094,0.24321091,-0.24321091,-0.24321088,-0.24321099,0.24321094,0.24321097,-0.24321091
0.20911907,-0.20911911,-0.20911907,0.20911916,-0.20911902,-0.2091191,-0.20911914,0.20911911,-0.20911908,-0.20911908,-0.20911916,0.20911914,0.20911914,-0.2091191
-0.04936811,0.04936814,0.049368124,-0.04936816,0.049368117,0.049368132,0.049368147,-0.04936814,0.049368124,0.04936813,0.04936817,-0.049368154,-0.04936817,0.04936813
0.23149113,-0.23149122,-0.23149113,0.23149128,-0.23149109,-0.2314912,-0.23149127,0.23149124,-0.2314912,-0.23149116,-0.23149125,0.23149128,0.23149127,-0.2314912
0.29766604,-0.29766613,-0.29766607,0.2976662,-0.297666,-0.29766613,-0.29766613,0.2976661,-0.29766607,-0.29766607,-0.29766622,0.2976661,0.29766616,-0.2976661
0.34701726,-0.3470174,-0.34701723,0.34701756,-0.34701723,-0.3470173,-0.34701747,0.34701735,-0.34701726,-0.34701723,-0.34701753,0.34701747,0.34701756,-0.34701732
-0.16137443,0.16137455,0.16137446,-0.16137461,0.16137445,0.16137451,0.16137457,-0.16137455,0.1613745,0.1613745,0.16137464,-0.16137458,-0.16137461,0.16137452
-0.24270351,0.24270368,0.24270351,-0.24270374,0.24270351,0.2427036,0.24270374,-0.24270366,0.24270354,0.24270357,0.24270377,-0.24270374,-0.24270374,0.24270365
-0.06522529,0.065225326,0.0652253,-0.06522535,0.06522529,0.06522531,0.06522533,-0.065225326,0.0652253,0.0652253,0.06522535,-0.06522533,-0.06522534,0.06522532
-0.22207318,0.22207326,0.22207323,-0.2220733,0.2220732,0.22207324,0.2220733,-0.22207329,0.22207324,0.22207324,0.22207335,-0.2220733,-0.22207336,0.22207324
0.2684732,-0.26847333,-0.2684732,0.2684734,-0.2684732,-0.26847333,-0.2684734,0.26847333,-0.26847327,-0.26847327,-0.26847345,0.2684734,0.26847336,-0.26847333
0.38272533,-0.3827254,-0.38272533,0.38272548,-0.3827253,-0.38272536,-0.38272545,0.3827254,-0.38272536,-0.38272536,-0.3827255,0.38272545,0.38272548,-0.38272536
0.39165765,-0.3916577,-0.39165768,0.39165777,-0.39165765,-0.3916577,-0.39165777,0.3916577,-0.39165768,-0.39165768,-0.3916578,0.39165777,0.39165783,-0.3916577
-0.24255167,0.24255176,0.2425517,-0.24255185,0.24255167,0.24255173,0.24255176,-0.24255177,0.2425517,0.24255173,0.24255188,-0.24255185,-0.24255191,0.24255173
-0.035257995,0.035258032,0.03525801,-0.03525804,0.035258,0.035258025,0.035258032,-0.03525804,0.03525802,0.03525801,0.035258044,-0.03525803,-0.035258032,0.03525802
-0.11086841,0.11086846,0.11086842,-0.11086852,0.1108684,0.11086843,0.11086852,-0.11086846,0.11086843,0.11086843,0.11086852,-0.11086853,-0.11086851,0.11086845
0.03715194,-0.037151933,-0.037151933,0.037151936,-0.037151933,-0.037151933,-0.037151933,0.03715193,-0.037151936,-0.03715194,-0.03715194,0.03715194,0.03715194,-0.03715194
0.40260923,-0.40260944,-0.40260932,0.40260956,-0.40260926,-0.4026094,-0.40260947,0.40260944,-0.40260938,-0.40260932,-0.40260956,0.40260956,0.40260953,-0.40260935
0.2475881,-0.24758819,-0.2475881,0.2475883,-0.24758807,-0.2475881,-0.24758825,0.24758813,-0.24758813,-0.24758813,-0.2475883,0.24758825,0.24758825,-0.24758819
-0.27300954,0.27300966,0.27300954,-0.27300975,0.2730095,0.2730096,0.27300972,-0.27300966,0.2730096,0.27300957,0.27300978,-0.27300972,-0.27300978,0.2730096
0.37199825,-0.3719983,-0.37199825,0.37199846,-0.37199825,-0.3719983,-0.37199837,0.3719983,-0.3719983,-0.37199828,-0.3719985,0.3719984,0.3719985,-0.3719983
-0.06775288,0.06775291,0.06775289,-0.06775295,0.06775288,0.0677529,0.06775293,-0.06775291,0.0677529,0.06775289,0.06775294,-0.06775293,-0.06775294,0.06775289
0.29067403,-0.29067415,-0.29067406,0.29067424,-0.290674,-0.29067415,-0.29067418,0.29067418,-0.29067412,-0.2906741,-0.2906742,0.2906742,0.29067424,-0.29067412
0.19361794,-0.19361798,-0.1936179,0.19361803,-0.1936179,-0.19361794,-0.19361801,0.19361797,-0.19361795,-0.19361794,-0.19361803,0.19361803,0.19361801,-0.19361795
0.35289413,-0.35289422,-0.35289416,0.35289434,-0.35289407,-0.35289422,-0.35289434,0.35289422,-0.35289422,-0.3528942,-0.3528944,0.35289437,0.3528944,-0.35289422
0.17162879,-0.17162885,-0.1716288,0.1716289,-0.17162879,-0.17162883,-0.17162886,0.17162883,-0.1716288,-0.1716288,-0.1716289,0.17162889,0.1716289,-0.17162882
0.10247489,-0.10247492,-0.10247489,0.10247494,-0.10247489,-0.10247491,-0.10247492,0.10247492,-0.10247491,-0.1024749,-0.10247494,0.10247495,0.10247495,-0.10247491
-0.14056507,0.14056513,0.1405651,-0.14056519,0.14056505,0.14056513,0.14056519,-0.14056514,0.14056511,0.14056511,0.14056525,-0.14056519,-0.14056522,0.14056513
0.14691208,-0.1469121,-0.14691207,0.14691214,-0.14691205,-0.14691208,-0.14691211,0.1469121,-0.14691208,-0.14691208,-0.14691217,0.14691216,0.14691217,-0.14691208
0.33777693,-0.33777702,-0.33777696,0.33777708,-0.3377769,-0.33777702,-0.33777708,0.33777705,-0.337777,-0.337777,-0.3377771,0.3377771,0.33777708,-0.33777702
-0.07839778,0.078397825,0.07839779,-0.07839785,0.07839777,0.0783978,0.07839784,-0.07839783,0.0783978,0.07839781,0.078397855,-0.07839783,-0.07839783,0.07839781
0.39992005,-0.3999201,-0.39992002,0.39992023,-0.39992,-0.3999201,-0.39992017,0.3999201,-0.39992005,-0.39992005,-0.39992025,0.3999202,0.3999202,-0.3999201
0.31493664,-0.31493673,-0.31493664,0.3149368,-0.31493664,-0.3149367,-0.3149368,0.3149367,-0.31493667,-0.31493667,-0.31493682,0.31493682,0.3149368,-0.3149367
-0.030169817,0.030169837,0.03016983,-0.030169852,0.030169824,0.030169833,0.030169845,-0.03016984,0.030169828,0.030169824,0.030169858,-0.030169843,-0.030169852,0.030169828
0.33816814,-0.3381683,-0.33816817,0.33816838,-0.3381681,-0.3381682,-0.33816835,0.3381683,-0.33816817,-0.33816817,-0.33816838,0.33816835,0.33816838,-0.3381683
0.11985138,-0.119851395,-0.11985136,0.119851425,-0.11985136,-0.11985139,-0.11985142,0.1198514,-0.119851395,-0.119851395,-0.119851425,0.11985143,0.119851425,-0.119851395
-0.15792507,0.15792523,0.15792513,-0.1579253,0.15792513,0.1579252,0.15792525,-0.15792522,0.15792517,0.15792516,0.15792531,-0.15792528,-0.1579253,0.15792519
-0.27866584,0.27866596,0.27866587,-0.27866602,0.2786658,0.27866596,0.278666,-0.27866596,0.2786659,0.2786659,0.27866602,-0.278666,-0.27866602,0.2786659
0.29270414,-0.29270425,-0.29270414,0.2927043,-0.2927041,-0.29270416,-0.2927043,0.29270422,-0.2927042,-0.29270416,-0.29270437,0.2927043,0.29270434,-0.29270422
0.13294658,-0.1329466,-0.13294658,0.13294663,-0.13294655,-0.1329466,-0.13294661,0.1329466,-0.1329466,-0.1329466,-0.13294663,0.13294661,0.13294663,-0.13294661
0.05578715,-0.055787146,-0.05578714,0.055787154,-0.05578714,-0.055787146,-0.055787146,0.055787146,-0.05578715,-0.055787146,-0.05578716,0.05578716,0.05578717,-0.055787146
-0.28669745,0.2866975,0.28669745,-0.2866976,0.28669745,0.28669748,0.28669754,-0.28669748,0.28669748,0.28669745,0.28669763,-0.2866976,-0.28669763,0.28669748
-0.17124769,0.17124774,0.17124769,-0.17124778,0.17124768,0.17124772,0.17124774,-0.17124774,0.17124772,0.1712477,0.17124781,-0.17124777,-0.17124781,0.17124774
0.24375494,-0.24375504,-0.24375494,0.24375516,-0.24375494,-0.24375497,-0.24375512,0.24375497,-0.24375497,-0.24375495,-0.24375518,0.24375513,0.24375515,-0.243755
0.19289231,-0.19289242,-0.19289234,0.19289249,-0.19289234,-0.19289239,-0.19289243,0.19289239,-0.19289237,-0.19289237,-0.19289248,0.19289246,0.19289248,-0.19289239
-0.04801657,0.048016608,0.048016578,-0.048016623,0.04801657,0.048016593,0.048016608,-0.048016608,0.048016593,0.04801658,0.048016623,-0.048016608,-0.048016608,0.04801659
-0.22268778,0.22268784,0.2226878,-0.22268794,0.22268777,0.22268783,0.22268793,-0.22268784,0.22268783,0.22268781,0.22268797,-0.22268797,-0.22268794,0.22268783
0.22928113,-0.22928117,-0.22928116,0.22928123,-0.22928111,-0.22928117,-0.2292812,0.22928116,-0.22928116,-0.22928116,-0.22928122,0.2292812,0.2292812,-0.22928117
0.04929284,-0.049292848,-0.04929284,0.049292855,-0.049292833,-0.049292848,-0.049292848,0.049292848,-0.049292848,-0.049292844,-0.049292855,0.04929286,0.049292855,-0.04929285
-0.30466405,0.30466416,0.30466405,-0.30466422,0.30466402,0.3046641,0.30466422,-0.30466416,0.30466413,0.3046641,0.30466428,-0.30466425,-0.30466422,0.30466413
0.37502828,-0.37502852,-0.37502837,0.3750286,-0.37502828,-0.37502846,-0.3750286,0.37502843,-0.3750284,-0.3750284,-0.37502864,0.3750286,0.3750286,-0.37502846
-0.2936323,0.29363236,0.29363227,-0.29363242,0.2936323,0.29363227,0.2936324,-0.29363233,0.2936323,0.2936323,0.29363245,-0.29363245,-0.29363242,0.2936323
-0.26260903,0.2626091,0.26260903,-0.2626092,0.262609,0.26260906,0.26260915,-0.2626091,0.26260906,0.26260906,0.2626092,-0.2626092,-0.2626092,0.2626091
0.36367482,-0.36367515,-0.36367497,0.36367524,-0.36367497,-0.363675,-0.36367515,0.36367506,-0.36367503,-0.36367497,-0.36367524,0.36367518,0.36367524,-0.36367503
0.33738345,-0.3373835,-0.33738345,0.33738357,-0.33738348,-0.33738348,-0.33738354,0.3373835,-0.33738348,-0.33738345,-0.3373836,0.3373836,0.3373836,-0.33738348
0.16732554,-0.16732557,-0.16732553,0.16732562,-0.16732551,-0.16732556,-0.1673256,0.16732557,-0.16732556,-0.16732556,-0.16732563,0.16732562,0.16732562,-0.16732557
0.3587415,-0.35874158,-0.35874146,0.35874167,-0.35874146,-0.35874152,-0.35874164,0.35874155,-0.35874155,-0.35874152,-0.35874167,0.35874167,0.35874164,-0.35874152
0.26083958,-0.26083964,-0.26083958,0.26083967,-0.26083955,-0.26083964,-0.26083967,0.26083967,-0.26083964,-0.2608396,-0.2608397,0.26083967,0.26083967,-0.26083964
0.3458021,-0.34580222,-0.34580207,0.34580225,-0.3458021,-0.34580213,-0.34580222,0.3458022,-0.34580216,-0.34580213,-0.34580225,0.34580228,0.34580225,-0.34580213
-0.00157922,0.0015792405,0.0015792294,-0.0015792443,0.0015792256,0.0015792331,0.0015792443,-0.0015792405,0.0015792312,0.0015792275,0.001579248,-0.0015792405,-0.0015792405,0.0015792256
0.11166168,-0.111661695,-0.11166169,0.11166173,-0.111661665,-0.111661695,-0.11166173,0.111661695,-0.11166169,-0.11166169,-0.111661755,0.11166175,0.111661755,-0.1116617
0.045672968,-0.04567296,-0.04567296,0.045672968,-0.04567296,-0.04567296,-0.04567296,0.045672957,-0.04567296,-0.045672968,-0.045672964,0.045672968,0.045672975,-0.045672968
0.30311233,-0.30311236,-0.30311236,0.30311242,-0.30311233,-0.3031124,-0.3031124,0.30311236,-0.30311236,-0.30311236,-0.30311245,0.30311242,0.30311245,-0.3031124
